0, have a cold! &lt;- not fun!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.68,,,	
0," the fed-ex guy came to the door,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.641666666667,0.242063492063,,1.0,,,	
0, that's not a cup of soup! that's rice pilaf  awww - LUNCH FAIL,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.638888888889,0.163095238095,,0.85,,,	
1,&quot;Twitter&quot; dee or &quot;twitter&quot; dumb...where do you stand?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.166666666667,0.0833333333333,,0.94,,,	
1,#waitwait is funny today.,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.94,,,	
0," i have to go into school tomorrow to sing,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.6,0.316666666667,,0.99,,,	
0, That is all.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, telly has stopped working again  dammm thats sucky #fb,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.25,0.166666666667,,0.0,,,	
0, jaden is gone for two weeks,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1, @danregal  tell @pfont i said Happy BDay!!,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,1.0,1.0,,1.3,,,	
1,#WWDC is coming up!  New #iphone brewing?,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,0.0,0.0,0.238095238095,0.1,,1.02,,,	
0, it's thunderstorming and August said he'd call me back.  I don't think he's going to...,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.299603174603,0.145707070707,,1.03,,,	
0, I hope the RAPE GHOST doesn't get me.,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.333333333333,0.15,,1.0,,,	
0, its raining again.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,"- happy flip indy day.  mabuhay! schweet! oh wait,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.166666666667,0.0625,,1.1,,,	
1, It's always great to hear from old friends....even if it is late at night,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.316666666667,0.196338383838,,1.04,,,	
1, goin to dadsssssss,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,#inaperfectworld bonking chicks on the head with a club &amp; dragging them home would've never gone out of style. Cavemen had it so awesome,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.469380422734,0.155555555556,,1.06,,,	
0, fuck it,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, is sad......www.whatkatedidnext.wordpress.com,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.38,,,	
0,   Boston Globe could be shut down in 60 days http://sbne.ws/r/vWc,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1.79425604793,0.220670048597,0.401960784314,0.0940170940171,,1.0,,,	
1,"#iremember all of our silly conversations,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.56,,,	
1, init woo lol wait can you see the videos on the side?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,0.0,0.0,0.166666666667,0.111111111111,,1.02,,,	
0, I just made a $1k principal payment on my student loans because I realized my monthly payments only go to interest. ):,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.593162393162,0.37380952381,,1.01,,,	
1,&quot;boolProp testingcheatsenabled true&quot; &lt;&lt; this alone makes me a very happy bunny  that and &quot;motherlode&quot; but thats cos Im greedy ^-^,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.14,,,	
0, i'm supposed to See off some one at airport but this rain...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.294444444444,0.165223665224,,1.04,,,	
0," im so sad,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.69,,,	
1,"#WhyITweet? For instant WOM recommendations and info for work,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.99,,,	
0," i'm off,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0," 2 days of this month left,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,5.88637133073,0.764934383214,0.833333333333,0.333333333333,,1.0,,,	
1, heart it races. Black glass extravaganza and then downtown.  smiles all day as usual.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0851756011283,0.00807306837395,0.369202809329,0.142918985776,,0.98,,,	
1, sunrise  worth waiting for,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.06,,,	
1,&quot;Today's fortune: The course of true love never runs smooth&quot; que proftico,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.305844155844,0.141865079365,,1.09,,,	
0, can't get my free haircut today... next week i guess,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.349497080713,0.0312610981981,0.337698412698,0.142483660131,,0.95,,,	
0, Stuck at a rainy Bordeaux... now I have nooothing to do,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.25,0.166666666667,,0.91,,,	
0, still tired after nap,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.87,,,	
0, Speedy got screwed... pass interference damn it,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.333333333333,0.2,,1.06,,,	
1,"&quot;Bye&quot;. Anticlimax. Cheers @sbseurovision. Thanks all,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.222222222222,0.0555555555556,,1.0,,,	
0, sorry baby....gonna go to sleep than wake up for work again.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.4,0.25,,0.95,,,	
0, Cardinals lost...AGAIN!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1.0,1.0,1.0,1.0,,0.53,,,	
1, im in such a good mood right now guys.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.583333333333,0.545454545455,,1.23,,,	
0,    Nobody likes Year One in the reviews I've read. I'm disappointed. But maybe now I'll like it more since I'm not expecting much..,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.417948717949,0.199074074074,,0.97,,,	
0, i'm feeling so weak... come on sugar... go back to ur level... come on!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.426573426573,0.145833333333,,0.97,,,	
0, have to work on homework tmrw...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.01,,,	
0,#wheniwerealad Liverpool won everything. Now,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1, Im feeling greate,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, id forgotten how upsetting this is.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.5,0.333333333333,,0.25,,,	
1, @rickswift #followfriday these ppl or catch crabs @KarlKleese @lpjdesign  @LostZombies @pinkraygun @BittenbyBooks @hippojuicefilm @zazzle,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.01,,,	
0," Climate Progress,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.285714285714,0.111111111111,,1.02,,,	
0, Sometimes I wonder...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.08,,,	
1,#FollowFriday @abduzeedo @fabianome @paulogabriel @GisMullr @Paul0v2 - All the cool people from #abduzeedo,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.07,,,	
1, Sold another shirt on CafePress: http://bit.ly/Fszc2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.94,,,	
1,"&quot;i'd like to be under the sea,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.14,,,	
1, So many old but good movies on TV tonight. National Lampoons Vacation then The Princess Bride. Wonder of I will ever get to bed?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.153183374322,0.0151488843536,0.334222721723,0.143510533584,,1.07,,,	
1,#musicmonday http://bit.ly/evU3l  &gt;&gt;&gt; thats 2day!!!!.. i'm 2 excited lool,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,True,False,0.0,0.0,0.0,0.0,,1.02,,,	
1, SMILE! Happy looks good on you  http://tumblr.com/x7o1xg3d9,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,1.0,1.0,,1.43,,,	
0,- has a touch of the old prickley heat rash...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.388888888889,0.166666666667,,0.97,,,	
0, ... Why am I feeling worse??? F!!!,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,0.0,0.0,0.5,0.5,,0.68,,,	
0," I'm exhausted. Having pasta soon,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.5,0.333333333333,,0.94,,,	
0, she's a little dumb.... kinda scary that she has a kid,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,1.0,1.0,,0.77,,,	
1, Completo. Just as the bell rings,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.428571428571,0.166666666667,,0.99,,,	
0, It is stuff i probably shouln't be talking about at all,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.541666666667,0.388888888889,,0.98,,,	
0,#iremember when we had pen pals back in elementary school,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.417112299465,0.0888888888889,,0.99,,,	
1,-- is juss chillin' outz listenin' to dem mad tunes.. beautiful night n feelin' goooood.. n waitin' 4 cuz to come on over..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0857142857143,0.025,,1.26,,,	
0,     @riceuniversiity I know huh @Kouture85 Im bout to cry@Ahmier thanks Marco! *muah*,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.2,0.125,,0.97,,,	
1,&quot;If someone does not speak ill of you call!  is a sign that the growing trouble those who are unable to grow with you!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.339682539683,0.166666666667,,0.86,,,	
